/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_52_830.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_52_830.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_52_830.jpg, 0, 1, 0, 30.1903
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_52_948.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_52_948.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_52_948.jpg, 0, 1, 0, 30.1903
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_53_088.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_53_088.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_53_088.jpg, 0, 0.5784397, 0, 30.09
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_53_228.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_53_228.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_53_228.jpg, 0.01342535, 0.1600752, 0, 29.94758
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_53_347.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_53_347.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_53_347.jpg, 0, 0, 0, 29.61506
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_53_488.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_53_488.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_53_488.jpg, 0, 0, 0, 29.20717
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_53_628.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_53_628.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_53_628.jpg, 0, 0, 0, 28.81462
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_53_747.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_53_747.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_53_747.jpg, 0, 0, 0, 28.46097
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_53_888.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_53_888.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_53_888.jpg, 0.4202428, 0, 0, 27.89176
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_54_029.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_54_029.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_54_029.jpg, 0, 0, 0, 27.48031
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_54_148.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_54_148.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_54_148.jpg, 0, 0.1621799, 0, 27.23515
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_54_288.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_54_288.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_54_288.jpg, 0, 0.58251, 0, 27.53551
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_54_428.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_54_428.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_54_428.jpg, 0, 1, 0, 28.53955
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_54_548.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_54_548.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_54_548.jpg, 0, 1, 0, 29.64891
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_54_689.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_54_689.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_54_689.jpg, 0, 1, 0, 30.19063
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_54_829.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_54_829.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_54_829.jpg, 0, 1, 0, 30.19071
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_54_948.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_54_948.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_54_948.jpg, 0, 1, 0, 30.19068
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_55_090.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_55_090.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_55_090.jpg, -0.2161295, 1, 0, 30.18026
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_55_228.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_55_228.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_55_228.jpg, 0, 1, 0, 30.19036
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_55_348.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_55_348.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_55_348.jpg, 0, 1, 0, 30.19062
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_55_488.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_55_488.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_55_488.jpg, 0, 1, 0, 30.19064
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_55_629.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_55_629.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_55_629.jpg, 0, 1, 0, 30.19064
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_55_749.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_55_749.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_55_749.jpg, 0, 1, 0, 30.19064
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_55_890.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_55_890.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_55_890.jpg, 0, 1, 0, 30.19064
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_56_030.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_56_030.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_56_030.jpg, 0, 1, 0, 30.19062
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_56_149.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_56_149.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_56_149.jpg, 0, 1, 0, 30.19063
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_56_290.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_56_290.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_56_290.jpg, 0, 1, 0, 30.19063
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_56_429.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_56_429.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_56_429.jpg, 0, 1, 0, 30.19065
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_56_552.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_56_552.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_56_552.jpg, 0, 1, 0, 30.19064
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_56_690.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_56_690.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_56_690.jpg, 0, 1, 0, 30.19062
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_56_833.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_56_833.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_56_833.jpg, 0, 1, 0, 30.19065
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_56_950.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_56_950.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_56_950.jpg, 0, 1, 0, 30.19063
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_57_091.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_57_091.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_57_091.jpg, 0, 1, 0, 30.19063
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_57_230.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_57_230.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_57_230.jpg, 0, 1, 0, 30.19064
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_57_350.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_57_350.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_57_350.jpg, 0, 1, 0, 30.19062
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_57_492.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_57_492.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_57_492.jpg, 0, 1, 0, 30.19064
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_57_631.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_57_631.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_57_631.jpg, 0, 1, 0, 30.19062
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_57_753.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_57_753.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_57_753.jpg, 0, 1, 0, 30.19062
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_57_891.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_57_891.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_57_891.jpg, 0, 1, 0, 30.19066
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_58_051.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_58_051.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_58_051.jpg, 0, 1, 0, 30.19062
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_58_191.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_58_191.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_58_191.jpg, 0, 1, 0, 30.19064
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_58_331.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_58_331.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_58_331.jpg, 0, 1, 0, 30.19061
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_58_450.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_58_450.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_58_450.jpg, 0, 1, 0, 30.19063
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_58_591.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_58_591.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_58_591.jpg, 0, 1, 0, 30.19062
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_58_732.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_58_732.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_58_732.jpg, 0, 1, 0, 30.19063
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_58_851.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_58_851.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_58_851.jpg, 0, 1, 0, 30.19064
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_58_994.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_58_994.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_58_994.jpg, 0, 1, 0, 30.19061
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_59_131.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_59_131.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_59_131.jpg, 0, 1, 0, 30.19065
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_59_251.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_59_251.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_59_251.jpg, 0, 1, 0, 30.19061
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_59_395.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_59_395.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_59_395.jpg, 0, 1, 0, 30.19063
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_59_533.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_59_533.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_59_533.jpg, 0, 1, 0, 30.19063
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_59_652.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_59_652.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_59_652.jpg, 0, 1, 0, 30.19062
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_59_773.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_59_773.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_59_773.jpg, 0, 1, 0, 30.19063
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_00_59_934.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_00_59_934.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_00_59_934.jpg, 0, 0.7960205, 0, 30.14479
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_01_00_052.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_01_00_052.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_01_00_052.jpg, 0, 0.4370859, 0, 30.03637
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_01_00_194.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_01_00_194.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_01_00_194.jpg, 0, 0.01535177, 0, 29.81544
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_01_00_353.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_01_00_353.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_01_00_353.jpg, 0, 0, 0, 29.34396
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_01_00_493.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_01_00_493.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_01_00_493.jpg, 0, 0, 0, 28.93464
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_01_00_633.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_01_00_633.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_01_00_633.jpg, 0, 0, 0, 28.53109
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_21_01_00_755.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_21_01_00_755.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_21_01_00_755.jpg, 0, 0.3693359, 0, 28.47593
